500,0.0762701102815289,0.986214797738095
520,0.25563843507907,2.9833820030619
540,0.249369709054949,2.88220936439804
560,0.0615886582154891,0.828670729047389
580,0.00676961789160917,0.00993944288089974
600,0.268343026544064,2.91695048997713
620,0.266648591610919,2.92103099325452
640,0.265525939790018,2.92090843974237
660,0.263862602644897,2.92469957696452
680,0.264292686155206,2.92250871563186
700,0.265682114801202,2.9231459179673
720,0.26511281323898,2.92661378465811
740,0.266455132286154,2.91167064782268
760,0.0226203504609592,0.577497857564527
780,0.265403392666673,2.92357335075706
800,0.265025036289189,2.91022143129377
820,0.00739932901694459,2.96841505212198
840,0.262834677151089,2.90982705054132
860,0.261830180376181,2.90764326829848
880,0.00636834131668351,2.86968442834886
900,0.259255584969031,2.88929512047334
920,0.259441841220294,2.89333151146682
940,0.260874893041555,2.89294958018774
960,0.262207720569398,2.89135874816037
980,0.263003715427955,2.88855584107255
1000,0.265217710033844,2.88054077405222
