500,1.14395705701315,2.43989409214883
520,1.16299164530922,2.42212389642211
540,1.1614727303214,2.41480952380153
560,1.15885654317529,2.3989251107307
580,1.1479088077816,2.3948451872681
600,1.15361541490734,2.39364270433224
620,1.15888138139257,2.39067518788329
640,1.15583369730137,2.38496414477536
660,1.15372075670121,2.38802976833986
680,1.14952114529416,2.38673317931135
700,1.15480937175214,2.38332332467782
720,1.15606621327153,2.38555602324905
740,1.16210964188014,2.3837533737829
760,1.15428191808471,2.37570020450963
780,1.16291613375717,2.37495696197808
800,1.16750131290897,2.37729640225414
820,1.16851170051584,2.36256363323102
840,1.17351538717245,2.36427505303323
860,1.17001909742938,2.3668476845736
880,1.17303975721308,2.3566636991316
900,1.09383047078918,2.35544663006839
920,1.06636496993902,2.35898338332476
940,1.17163631634085,2.35509527127502
960,1.17817307734356,2.35200830592413
980,1.16113612379061,2.36218071891748
1000,1.16859387254171,2.35677714023016
