500,1.15081986639246,2.40507811249998
520,1.1549325806531,2.3868173914921
540,1.15091188846993,2.38109968081581
560,1.14985928351972,2.37629510962357
580,1.15139292158373,2.36510120579733
600,1.14539325484493,2.3693607154299
620,1.15095866373726,2.36703815112914
640,1.14767850731419,2.36320501035081
660,1.15093331876289,2.36290576259073
680,1.15082201777971,2.36330815619846
700,1.15044192108846,2.36066308516931
720,1.14354727350111,2.3591531619857
740,1.15194981301358,2.36075314649119
760,1.152687870718,2.3573889451675
780,1.15372295037013,2.35920333505491
800,1.15185690195711,2.34669550353292
820,1.16254683270389,2.35043229355977
840,1.16111501221095,2.3454664505075
860,1.16373479765855,2.35342465237812
880,1.17283432646577,2.33713820652333
900,1.08945189561825,2.34764331798005
920,1.06242879462961,2.34852365630016
940,1.17352619210095,2.34904694844697
960,1.15631147066681,2.34666024829206
980,1.16661645189301,2.35139555557781
1000,1.16612990953598,2.34217879925973
