500,0.000953751236786805,0.566964219898171
520,0.0263479341586395,1.52609668207283
540,1.14484658936715,1.79918801374769
560,0.0183700630980725,2.06260467741123
580,0.00224826978395753,2.33148217680051
600,0.00123378974786642,0.491201849079042
620,0.000364063981098476,0.707940624719488
640,0.00467983954316738,1.05927382514903
660,0.00110609695849189,1.29629807143173
680,0.0004878706691659,0.350872640498003
700,0.001316259763717,1.39525897461451
720,0.000403833651935095,1.18651250824373
740,0.00514947195465157,0.330233613327187
760,0.0497069616644174,1.93522921357383
780,0.000974044633826362,1.76315105988442
800,0.00127850154510674,2.65613392753151
820,0.00134501086026116,1.52184920874425
840,0.00141525319551512,2.44753566775213
860,0.0229748911840228,0.541504774209811
880,0.0918570389722062,1.52794265718141
900,0.00837321813253871,2.16104391724404
920,0.0114831715777484,0.589073594217152
940,0.0160021286770422,2.0943794939421
960,0.00124734140085103,1.01130362952855
980,0.000863756424483879,1.58700584161338
1000,0.00136367625731104,2.78346044193327
