500,0.44579035211137,0.376365508999633
520,0.00133569767009685,1.31179990377408
540,0.26304004079517,0.572587775534564
560,0.174784040551356,0.630311336109804
580,0.000134987147351415,1.52646765229647
600,0.00380991122162339,1.52270560234278
620,0.0046457096675879,1.62820738346985
640,0.00196262521333069,1.62241229190966
660,0.00122372319299718,1.62138557626784
680,0.00140748203738798,1.34403355431934
700,0.000643275928245841,1.64237156495556
720,0.554225615601542,0.319884282497471
740,0.569701611515033,0.295181565423691
760,0.00125479844217166,1.4750136589932
780,0.00104471597046665,1.18577581836239
800,0.0012121859422664,1.64878356117302
820,0.000696428586611992,1.5277880681877
840,0.000735116207329944,1.34679773539937
860,0.000666467794245092,1.30957034639665
880,0.00156185958178386,1.66640378001845
900,0.458222622276696,0.365614156166962
920,0.401251859453997,0.451342952874277
940,0.013026464560018,1.89470128376831
960,0.74150128011631,0.142083681126
980,0.0133445160935606,1.95286456733309
1000,0.0156588494812561,2.03722198571974
