500,0.280325061193297,0.539948105046842
520,0.258261733816905,0.564372355814257
540,0.432089687448113,0.404560413041747
560,0.43664609188104,0.399849693109881
580,0.0199226735933098,1.94807400127603
600,0.0237036380627311,1.93060572856104
620,0.031842950116811,1.79411201197922
640,0.0183691938295512,1.86363710889029
660,0.020398766518474,1.94067640358862
680,0.520108642163515,0.309510714660592
700,0.521631037577132,0.294697929915478
720,0.502812962823443,0.310361125358783
740,0.520559463633859,0.299964044588922
760,0.527924822348277,0.311606508523259
780,0.503496767911136,0.322174965407051
800,0.512053796154312,0.306381825024599
820,0.577165458442406,0.265036864958155
840,0.566742777673183,0.252281983654377
860,0.001896894646541,2.21542644310352
880,0.00163448108547339,2.24597974234379
900,0.00128150752203328,2.40295325502172
920,0.497706493581781,0.305312557751794
940,0.538049085475268,0.292895234786116
960,0.00118079501064138,2.39059776772864
980,0.498199760092869,0.369928648204438
1000,0.00166188439702813,2.32672822965722
