500,0.00544017271015754,0.475909561267504
520,0.00522296234896275,0.460695343248292
540,0.00438111451001295,0.470146187751613
560,0.00599124885924623,0.440662663994361
580,0.00592479890000815,0.355548391717414
600,0.0289343046639186,0.677264576501467
620,0.00586733265532933,0.456196010517639
640,0.00658817184030912,0.409628089032708
660,0.00546667344406559,0.396371678296426
680,0.0343344637119388,0.655802153432604
700,0.00632141185740459,0.417134128548621
720,0.00612135001033225,0.42549876658638
740,0.00519283623510765,0.404971890003673
760,0.00553743174936278,0.458933593198188
780,0.00608121141454757,0.360658885120799
800,0.00703421239399632,0.449079209920411
820,0.00352782607037318,0.559544984323589
840,0.0298861952765127,0.425624273370343
860,0.0105987151487173,0.337976903904289
880,0.00537706366145914,0.467624425446467
900,0.00619305687947109,0.489434994200847
920,0.0069103302068449,0.469605552266622
940,0.0440385204608987,0.653417291500767
960,0.00615090234597487,0.48339375055994
980,0.00507723390352872,0.476949709538125
1000,0.00635702748686637,0.477109715221489
