500,0.0309205462548451,0.689573586220915
520,0.0132051844838556,0.94936786942359
540,0.0380032043765373,0.667722897365728
560,0.041553425252044,0.656624858813026
580,0.00276055842859295,1.25301213066475
600,0.00260617548142155,1.24043590141965
620,0.00257257389179149,1.23832243304358
640,0.00344144497971695,1.23402575244677
660,0.00351357019710865,1.22894577962365
680,0.00378508243223528,1.22121857526541
700,0.00376442823060047,1.21863703897996
720,0.00349686044339886,1.21975704872416
740,0.0457139401530381,0.642562753380204
760,0.0550230244069244,0.616102936748601
780,0.0531726326994024,0.622804347732631
800,0.0523550778714862,0.625739070048133
820,0.0298482017664692,0.746952347979035
840,0.00701338679671791,0.877162775410033
860,0.055790075796287,0.606477172038225
880,0.0176601918919366,0.777162773547516
900,0.0163333185620975,0.773573413348201
920,0.0548770593505538,0.609509008943212
940,0.00965754369750885,0.805292638978575
960,0.0564572861687009,0.605540951995336
980,0.000879169298599045,0.85538418952475
1000,0.056904236151423,0.603968871212633
